353.27283, 31.31154, -152.08357,  0.22591
354.49936, 31.41524, -150.03316,  0.22625
355.68048, 31.51304, -148.04317,  0.22658
356.92804, 31.61793, -145.92007,  0.22694
358.12561, 31.72240, -143.85551,  0.22728
359.30978, 31.83052, -141.78458,  0.22762
360.47940, 31.94180, -139.70636,  0.22797
361.59741, 32.04917, -137.68892,  0.22830
362.73486, 32.15920, -135.60828,  0.22864
363.85687, 32.26375, -133.53156,  0.22898
365.00012, 32.36995, -131.39548,  0.22933
366.06305, 32.47099, -129.39442,  0.22966
367.15018, 32.57649, -127.33454,  0.22999
368.22821, 32.68534, -125.27877,  0.23033
369.33203, 32.79959, -123.16022,  0.23067
370.39615, 32.91138, -121.10393,  0.23101
371.45541, 33.02560, -119.04221,  0.23134
372.51083, 33.14197, -116.97242,  0.23168
373.52875, 33.25613, -114.96027,  0.23200
374.57358, 33.37291, -112.87673,  0.23234
375.64392, 33.49232, -110.72149,  0.23268
376.64224, 33.60496, -108.69067,  0.23301
377.66504, 33.72225, -106.58789,  0.23335
378.67957, 33.84130, -104.47848,  0.23369
379.68549, 33.96329, -102.36233,  0.23402
380.71353, 34.09153, -100.17312,  0.23437
381.70178, 34.21751, -98.04350,  0.23471
382.65063, 34.34006, -95.97436,  0.23504
383.62149, 34.46677, -93.83212,  0.23538
384.61386, 34.59799, -91.61638,  0.23573
385.59726, 34.73076, -89.39441,  0.23608
386.57227, 34.86387, -87.16625,  0.23643
387.50998, 34.99210, -84.99962,  0.23677
388.44012, 35.11896, -82.82737,  0.23711
389.39209, 35.24878, -80.58174,  0.23746
390.30817, 35.37489, -78.39931,  0.23781
391.21744, 35.50452, -76.21179,  0.23815
392.12094, 35.63216, -74.01891,  0.23849
393.01886, 35.75615, -71.82127,  0.23883
393.91113, 35.87961, -69.61920,  0.23918
394.79810, 36.00380, -67.41276,  0.23952
395.70728, 36.13151, -65.13250,  0.23987
396.61096, 36.25826, -62.84742,  0.24023
397.48239, 36.37943, -60.62704,  0.24057
398.32245, 36.49445, -58.47190,  0.24091
399.21191, 36.61540, -56.17337,  0.24126
400.07007, 36.73185, -53.94011,  0.24161
400.95093, 36.85030, -51.63275,  0.24196
401.77457, 36.96120, -49.46114,  0.24230
402.64767, 37.07689, -47.14513,  0.24265
403.49106, 37.18864, -44.89564,  0.24300
404.33176, 37.29999, -42.64225,  0.24335
405.17023, 37.40784, -40.38515,  0.24369
406.03363, 37.51785, -38.05426,  0.24405
406.86963, 37.62587, -35.79079,  0.24440
407.70523, 37.73344, -33.52430,  0.24475
408.59271, 37.84628, -31.11290,  0.24512
409.42798, 37.95139, -28.84049,  0.24547
410.28946, 38.06054, -26.49436,  0.24583
411.15128, 38.17076, -24.14548,  0.24619
411.98712, 38.27822, -21.86510,  0.24654
412.82303, 38.38248, -19.58177,  0.24689
413.65878, 38.48526, -17.29551,  0.24724
414.49362, 38.58908, -15.00653,  0.24759
415.32770, 38.69566, -12.71486,  0.24794
416.16083, 38.80334, -10.41999,  0.24829
417.04477, 38.91664, -7.97819,  0.24867
417.92691, 39.02876, -5.53293,  0.24904
418.78119, 39.13808, -3.15621,  0.24941
419.63327, 39.24807, -0.77587,  0.24977
420.48300, 39.35655, 1.60823,  0.25014
421.33029, 39.46514, 3.99580,  0.25050
422.17508, 39.57380, 6.38689,  0.25087
423.01706, 39.68444, 8.78141,  0.25124
423.85605, 39.79746, 11.17945,  0.25160
424.69284, 39.91010, 13.58103,  0.25197
425.50171, 40.01884, 15.91315,  0.25232
426.33377, 40.13153, 18.32118,  0.25269
427.16385, 40.24488, 20.73233,  0.25306
427.96689, 40.35625, 23.07330,  0.25342
428.79340, 40.47254, 25.49019,  0.25378
429.61893, 40.58789, 27.90996,  0.25415
430.44321, 40.70238, 30.33254,  0.25452
431.24170, 40.81224, 32.68441,  0.25488
432.08899, 40.92820, 35.18604,  0.25526
432.93536, 41.04530, 37.69031,  0.25564
433.75583, 41.16006, 40.12360,  0.25601
434.55066, 41.27293, 42.48542,  0.25637
435.36951, 41.39074, 44.92348,  0.25674
436.16272, 41.50517, 47.29004,  0.25710
436.93036, 41.61595, 49.58483,  0.25745
437.74680, 41.73277, 52.03023,  0.25782
438.53793, 41.84503, 54.40375,  0.25818
439.35291, 41.96253, 56.85352,  0.25856
440.11819, 42.07341, 59.15700,  0.25891
440.90741, 42.18707, 61.53713,  0.25927
441.69647, 42.30039, 63.91921,  0.25963
442.48480, 42.41437, 66.30327,  0.25999
443.27289, 42.52971, 68.68941,  0.26035
444.06052, 42.64552, 71.07745,  0.26072
444.84772, 42.76208, 73.46751,  0.26108
445.63416, 42.87871, 75.85972,  0.26144
446.39578, 42.99088, 78.17911,  0.26179
447.20648, 43.10902, 80.65000,  0.26217
447.99225, 43.22371, 83.04800,  0.26253
448.75357, 43.33512, 85.37273,  0.26289
449.53937, 43.45137, 87.77412,  0.26325
450.32477, 43.56850, 90.17744,  0.26361
451.15955, 43.68995, 92.73318,  0.26400
451.94565, 43.80449, 95.14024,  0.26437
452.75620, 43.92381, 97.62417,  0.26474
453.54230, 44.03936, 100.03474,  0.26511
454.32855, 44.15532, 102.44695,  0.26548
455.11508, 44.27126, 104.86070,  0.26584
455.92673, 44.39114, 107.35172,  0.26622
456.71423, 44.50652, 109.76871,  0.26658
457.50186, 44.62371, 112.18716,  0.26695
458.31415, 44.74675, 114.68265,  0.26733
459.10214, 44.86586, 117.10442,  0.26770
459.94040, 44.98846, 119.67940,  0.26809
460.72952, 45.10160, 122.10439,  0.26846
461.49420, 45.21211, 124.45508,  0.26881
462.28418, 45.32567, 126.88340,  0.26918
463.09897, 45.44119, 129.38943,  0.26956
463.86493, 45.54904, 131.74503,  0.26992
464.68088, 45.66598, 134.25395,  0.27030
465.44788, 45.77864, 136.61205,  0.27065
466.23990, 45.89684, 139.04768,  0.27102
467.08200, 46.02153, 141.63722,  0.27142
467.89957, 46.14182, 144.15239,  0.27180
468.69272, 46.25673, 146.59285,  0.27217
469.48663, 46.37064, 149.03474,  0.27254
470.30591, 46.48792, 151.55447,  0.27292
471.10074, 46.60125, 153.99925,  0.27329
471.89566, 46.71731, 156.44543,  0.27366
472.74081, 46.84097, 159.04611,  0.27405
473.53668, 46.95598, 161.49530,  0.27443
474.38242, 47.07774, 164.09921,  0.27482
475.20404, 47.19484, 166.62813,  0.27520
476.05081, 47.31517, 169.23511,  0.27560
476.84808, 47.43182, 171.68976,  0.27597
477.67047, 47.55375, 174.22249,  0.27635
478.46875, 47.67161, 176.67972,  0.27673
479.29224, 47.79235, 179.21516,  0.27711
480.09119, 47.90861, 181.67493,  0.27748
480.89053, 48.02675, 184.13545,  0.27786
481.66544, 48.14318, 186.52000,  0.27822
482.49133, 48.26985, 189.05946,  0.27860
483.29199, 48.38726, 191.52087,  0.27898
484.09366, 48.50299, 193.98433,  0.27935
484.89603, 48.61959, 196.44858,  0.27972
485.69955, 48.74496, 198.91325,  0.28010
486.47931, 48.86621, 201.30203,  0.28046
487.31100, 48.99157, 203.84576,  0.28085
488.11902, 49.11121, 206.31302,  0.28122
488.90311, 49.22446, 208.70392,  0.28158
489.71387, 49.34040, 211.17245,  0.28196
490.55121, 49.45976, 213.71895,  0.28234
491.41525, 49.58417, 216.34337,  0.28274
492.22986, 49.70269, 218.81393,  0.28312
493.07117, 49.82691, 221.36229,  0.28350
493.88797, 49.94815, 223.83403,  0.28388
494.73154, 50.07303, 226.38370,  0.28427
495.55099, 50.19323, 228.85669,  0.28464
496.39743, 50.31535, 231.40761,  0.28503
497.21967, 50.43499, 233.88153,  0.28540
498.06943, 50.55984, 236.43294,  0.28579
498.89545, 50.68210, 238.90723,  0.28617
499.72354, 50.80416, 241.38193,  0.28654
500.57974, 50.92720, 243.93419,  0.28693
501.46429, 51.05518, 246.56366,  0.28733
502.29929, 51.17726, 249.03833,  0.28771
503.13638, 51.29958, 251.51328,  0.28808
503.97549, 51.42057, 253.98845,  0.28846
504.81653, 51.54116, 256.46356,  0.28884
505.68573, 51.66693, 259.01627,  0.28923
506.50391, 51.78495, 261.41449,  0.28959
507.35010, 51.90603, 263.89038,  0.28997
508.17090, 52.02292, 266.28912,  0.29033
509.04626, 52.14785, 268.84290,  0.29072
509.92279, 52.27256, 271.39694,  0.29111
510.77390, 52.39446, 273.87393,  0.29149
511.62622, 52.51696, 276.35123,  0.29187
512.47961, 52.63873, 278.82880,  0.29225
513.36121, 52.76434, 281.38400,  0.29264
514.21716, 52.88636, 283.86209,  0.29301
515.10132, 53.01277, 286.41779,  0.29340
515.95935, 53.13471, 288.89658,  0.29378
516.79181, 53.25177, 291.29837,  0.29415
517.65118, 53.37312, 293.77792,  0.29453
518.51135, 53.49474, 296.25787,  0.29491
519.37244, 53.61695, 298.73831,  0.29528
520.26068, 53.74329, 301.29651,  0.29567
521.12201, 53.86559, 303.77786,  0.29605
521.98352, 53.98677, 306.25986,  0.29643
522.87201, 54.11099, 308.81998,  0.29682
523.73334, 54.23237, 311.30319,  0.29720
524.59467, 54.35353, 313.78720,  0.29758
525.45599, 54.47249, 316.27206,  0.29796
526.31726, 54.59178, 318.75751,  0.29834
527.17841, 54.71090, 321.24377,  0.29872
528.03925, 54.82952, 323.73087,  0.29910
528.89941, 54.94707, 326.21875,  0.29948
529.75934, 55.06409, 328.70728,  0.29986
530.64569, 55.18562, 331.27426,  0.30025
531.50507, 55.30448, 333.76425,  0.30063
532.36450, 55.42322, 336.25491,  0.30101
533.22382, 55.54204, 338.74619,  0.30139
534.08197, 55.66146, 341.23843,  0.30177
534.93958, 55.78089, 343.73135,  0.30215
535.79681, 55.90059, 346.22501,  0.30253
536.65308, 56.01958, 348.71954,  0.30291
537.50861, 56.13800, 351.21512,  0.30329
538.36316, 56.25539, 353.71143,  0.30367
539.24335, 56.37736, 356.28668,  0.30406
540.09546, 56.49631, 358.78494,  0.30444
540.94666, 56.61509, 361.28415,  0.30482
541.79651, 56.73484, 363.78415,  0.30520
542.61877, 56.85153, 366.20694,  0.30557
543.46643, 56.97062, 368.70871,  0.30595
544.33899, 57.09281, 371.28986,  0.30635
545.18359, 57.21045, 373.79385,  0.30673
546.02686, 57.32792, 376.29868,  0.30711
546.86859, 57.44719, 378.80447,  0.30749
547.70868, 57.56754, 381.31113,  0.30787
548.54749, 57.68838, 383.81879,  0.30825
549.38483, 57.80919, 386.32721,  0.30863
550.22070, 57.93003, 388.83673,  0.30901
551.05499, 58.05049, 391.34714,  0.30939
551.86151, 58.16653, 393.78012,  0.30976
552.69281, 58.28610, 396.29239,  0.31015
553.49695, 58.40318, 398.72675,  0.31052
554.35175, 58.52972, 401.31873,  0.31091
555.17987, 58.65219, 403.83286,  0.31129
556.00800, 58.77394, 406.34738,  0.31167
556.83661, 58.89553, 408.86203,  0.31205
557.69226, 59.02141, 411.45517,  0.31245
558.54974, 59.14816, 414.04813,  0.31284
559.35748, 59.26720, 416.48337,  0.31321
560.19421, 59.39024, 418.99646,  0.31359
561.00793, 59.51083, 421.43011,  0.31396
561.85150, 59.63504, 423.94125,  0.31435
562.69873, 59.75823, 426.45142,  0.31473
563.60199, 59.88800, 429.11783,  0.31513
564.45349, 60.01014, 431.62744,  0.31552
565.30463, 60.13223, 434.13727,  0.31590
566.15448, 60.25354, 436.64767,  0.31628
567.00250, 60.37497, 439.15912,  0.31666
567.82153, 60.49358, 441.59311,  0.31703
568.66406, 60.61681, 444.10678,  0.31741
569.47723, 60.73710, 446.54291,  0.31779
570.31390, 60.86250, 449.05887,  0.31817
571.12183, 60.98400, 451.49716,  0.31854
571.95392, 61.10951, 454.01489,  0.31892
572.81018, 61.23916, 456.61206,  0.31931
573.63928, 61.36526, 459.13098,  0.31970
574.46741, 61.49245, 461.65024,  0.32008
575.29529, 61.61914, 464.16986,  0.32046
576.12262, 61.74408, 466.69003,  0.32084
576.94971, 61.86813, 469.21045,  0.32123
577.75116, 61.98810, 471.65216,  0.32160
578.57874, 62.11277, 474.17252,  0.32198
579.40668, 62.23807, 476.69305,  0.32236
580.20892, 62.36033, 479.13452,  0.32273
581.03748, 62.48678, 481.65482,  0.32312
581.84058, 62.60831, 484.09653,  0.32349
582.66986, 62.73275, 486.61716,  0.32387
583.47400, 62.85283, 489.05878,  0.32424
584.30408, 62.97807, 491.57910,  0.32462
585.10822, 63.10095, 494.02081,  0.32499
585.96423, 63.23191, 496.62015,  0.32539
586.79407, 63.35787, 499.14108,  0.32577
587.62390, 63.48227, 501.66232,  0.32615
588.45294, 63.60600, 504.18378,  0.32654
589.28143, 63.72950, 506.70557,  0.32692
590.10980, 63.85143, 509.22787,  0.32730
590.96338, 63.97635, 511.82932,  0.32770
591.78955, 64.10069, 514.35254,  0.32808
592.61560, 64.22410, 516.87610,  0.32846
593.44086, 64.34496, 519.40045,  0.32884
594.26556, 64.46407, 521.92505,  0.32923
595.08978, 64.58307, 524.45032,  0.32961
595.93976, 64.70596, 527.05469,  0.33000
596.73798, 64.82214, 529.50134,  0.33038
597.56134, 64.94177, 532.02734,  0.33076
598.38409, 65.06222, 534.55377,  0.33114
599.18091, 65.18017, 537.00165,  0.33151
600.00342, 65.30201, 539.52863,  0.33190
600.82617, 65.42320, 542.05591,  0.33228
601.62347, 65.53969, 544.50427,  0.33265
602.44647, 65.66148, 547.03156,  0.33303
603.26904, 65.78451, 549.55890,  0.33342
604.06573, 65.90401, 552.00732,  0.33379
604.93951, 66.03498, 554.69299,  0.33420
605.73663, 66.15266, 557.14209,  0.33457
606.56024, 66.27219, 559.66998,  0.33495
607.38403, 66.39352, 562.19788,  0.33533
608.18213, 66.51142, 564.64734,  0.33571
608.95477, 66.62323, 567.01788,  0.33606
609.85632, 66.75246, 569.78387,  0.33648
610.65570, 66.86523, 572.23413,  0.33686
611.48151, 66.98019, 574.76331,  0.33724
612.30591, 67.09458, 577.29309,  0.33762
613.12750, 67.20801, 579.82434,  0.33801
613.94330, 67.32182, 582.35773,  0.33839
614.74945, 67.43766, 584.89435,  0.33878
615.56592, 67.55802, 587.51495,  0.33917
616.31470, 67.66897, 589.98254,  0.33954
617.06335, 67.78135, 592.53650,  0.33993
617.78174, 67.89128, 595.09857,  0.34031
618.48462, 68.00244, 597.74933,  0.34071
619.09729, 68.10728, 600.22101,  0.34107
619.65808, 68.21164, 602.63953,  0.34143
620.18481, 68.31070, 605.07135,  0.34179
620.66693, 68.40784, 607.49774,  0.34215
621.05792, 68.49586, 609.69568,  0.34247
621.41797, 68.58522, 612.01880,  0.34281
621.68475, 68.65876, 614.05713,  0.34311
621.89496, 68.72641, 616.01581,  0.34339
622.05664, 68.79771, 618.01196,  0.34368
622.15192, 68.86464, 619.87299,  0.34395
622.18671, 68.92675, 621.68683,  0.34421
622.17126, 68.98352, 623.43140,  0.34447
622.11060, 69.04314, 625.23438,  0.34473
622.01013, 69.10350, 626.98236,  0.34498
621.86029, 69.16872, 628.84332,  0.34525
621.68176, 69.23008, 630.59058,  0.34550
621.44440, 69.29876, 632.50488,  0.34578
621.18976, 69.36224, 634.24805,  0.34604
620.88690, 69.42783, 636.04364,  0.34630
620.52997, 69.49625, 637.88953,  0.34657
620.14020, 69.56300, 639.67279,  0.34684
619.72095, 69.62866, 641.39233,  0.34709
619.22949, 69.69978, 643.21332,  0.34737
618.72498, 69.76725, 644.91302,  0.34763
618.14142, 69.84097, 646.70917,  0.34790
617.54852, 69.91177, 648.38000,  0.34816
616.88904, 69.98735, 650.07355,  0.34842
616.20660, 70.06073, 651.68927,  0.34867
615.45636, 70.13731, 653.33643,  0.34894
614.63184, 70.21705, 655.01001,  0.34921
613.78204, 70.29572, 656.60504,  0.34947
612.88257, 70.37611, 658.17108,  0.34973
611.90320, 70.46111, 659.75311,  0.35000
610.87183, 70.54625, 661.30005,  0.35027
609.82251, 70.62684, 662.76404,  0.35053
608.72577, 70.70580, 664.19080,  0.35079
607.58331, 70.78363, 665.57953,  0.35104
606.39868, 70.86037, 666.93164,  0.35130
605.21460, 70.93332, 668.20978,  0.35155
603.91974, 71.00826, 669.54053,  0.35182
602.63586, 71.07790, 670.80682,  0.35208
601.28876, 71.14661, 672.09479,  0.35235
599.96643, 71.21088, 673.33301,  0.35261
598.67493, 71.27177, 674.52753,  0.35286
597.25110, 71.33672, 675.83795,  0.35314
595.86639, 71.39723, 677.11475,  0.35342
594.52570, 71.45322, 678.36255,  0.35368
593.19141, 71.50689, 679.62439,  0.35394
591.86798, 71.55920, 680.90381,  0.35421
590.55963, 71.61031, 682.20471,  0.35448
589.23096, 71.66068, 683.57263,  0.35475
587.96649, 71.70588, 684.92694,  0.35502
586.72986, 71.74797, 686.31067,  0.35529
585.52454, 71.78826, 687.72528,  0.35556
584.35425, 71.82740, 689.17175,  0.35583
583.22217, 71.86635, 690.65076,  0.35610
582.09949, 71.90681, 692.21002,  0.35637
581.06836, 71.94657, 693.74792,  0.35664
580.12421, 71.98503, 695.25677,  0.35690
579.19305, 72.02278, 696.83698,  0.35717
578.32843, 72.05987, 698.39203,  0.35742
577.42181, 72.10091, 700.12439,  0.35771
576.63324, 72.13782, 701.72656,  0.35796
575.88141, 72.17510, 703.34943,  0.35822
575.14569, 72.21417, 705.04504,  0.35849
574.47455, 72.25330, 706.70721,  0.35875
573.82770, 72.29491, 708.44250,  0.35902
573.21222, 72.33877, 710.25189,  0.35929
572.66943, 72.38260, 712.02454,  0.35956
572.18103, 72.42777, 713.81366,  0.35982
571.76178, 72.47233, 715.56085,  0.36008
571.37518, 72.51976, 717.43408,  0.36036
571.05237, 72.56626, 719.31915,  0.36063
570.80798, 72.60963, 721.09888,  0.36089
570.61584, 72.65421, 722.94336,  0.36116
570.48053, 72.69946, 724.85150,  0.36143
570.40881, 72.74110, 726.64838,  0.36169
570.38623, 72.78358, 728.50647,  0.36196
570.41003, 72.82734, 730.36755,  0.36222
570.47284, 72.87231, 732.23138,  0.36249
570.56757, 72.91763, 734.09827,  0.36276
570.68958, 72.96291, 735.96826,  0.36303
570.83563, 73.00840, 737.84137,  0.36330
571.00421, 73.05336, 739.71735,  0.36357
571.22015, 73.10326, 741.83154,  0.36388
571.43567, 73.14462, 743.71368,  0.36415
571.67407, 73.18414, 745.59784,  0.36443
571.92773, 73.22167, 747.42493,  0.36469
572.21411, 73.25898, 749.31250,  0.36497
572.53583, 73.29501, 751.26013,  0.36525
572.87506, 73.32901, 753.14880,  0.36553
573.22974, 73.36166, 754.97845,  0.36580
573.62360, 73.39355, 756.86670,  0.36608
574.04620, 73.42336, 758.75354,  0.36636
574.49799, 73.45177, 760.63855,  0.36663
574.96405, 73.47797, 762.46234,  0.36691
575.47461, 73.50161, 764.34265,  0.36719
576.01538, 73.52311, 766.21936,  0.36747
576.58575, 73.54414, 768.09247,  0.36775
577.18561, 73.56512, 769.96179,  0.36803
577.81360, 73.58609, 771.82715,  0.36832
578.46869, 73.60732, 773.68872,  0.36860
579.17065, 73.62822, 775.60522,  0.36890
579.87500, 73.64663, 777.46082,  0.36918
580.57831, 73.66362, 779.25580,  0.36946
581.32483, 73.68153, 781.10663,  0.36975
582.08990, 73.70002, 782.95618,  0.37004
582.87085, 73.71992, 784.80560,  0.37033
583.63940, 73.74032, 786.59808,  0.37061
584.41589, 73.76061, 788.39374,  0.37089
585.22052, 73.78204, 790.25226,  0.37118
586.02148, 73.80407, 792.11871,  0.37147
586.81311, 73.82564, 793.99554,  0.37177
587.58887, 73.84738, 795.88477,  0.37206
588.31927, 73.86837, 797.72876,  0.37235
589.04578, 73.88917, 799.64771,  0.37264
589.71783, 73.90807, 801.52246,  0.37293
590.37396, 73.92618, 803.47437,  0.37323
591.00598, 73.94306, 805.50519,  0.37354
591.55444, 73.95728, 807.42883,  0.37383
592.04950, 73.97002, 809.35809,  0.37411
592.48560, 73.97956, 811.28357,  0.37440
592.88135, 73.98415, 813.27307,  0.37469
593.22736, 73.98359, 815.27325,  0.37499
593.53107, 73.97930, 817.34827,  0.37529
593.76569, 73.97298, 819.30798,  0.37558
593.95624, 73.96358, 821.33960,  0.37587
594.09052, 73.95225, 823.31470,  0.37616
594.17877, 73.93697, 825.42371,  0.37646
594.20972, 73.91781, 827.53790,  0.37677
594.18597, 73.89651, 829.52722,  0.37705
594.10999, 73.87325, 831.51819,  0.37734
593.98114, 73.85036, 833.50909,  0.37763
593.78528, 73.82732, 835.62732,  0.37794
593.52087, 73.80479, 837.80688,  0.37825
593.21497, 73.78344, 839.85400,  0.37855
592.85370, 73.76101, 841.89563,  0.37885
592.45123, 73.73907, 843.86639,  0.37914
591.98230, 73.71704, 845.89252,  0.37944
591.47870, 73.69691, 847.84705,  0.37973
590.89233, 73.67797, 849.91846,  0.38005
590.29681, 73.66108, 851.85577,  0.38034
589.63776, 73.64272, 853.84601,  0.38064
588.95599, 73.62354, 855.76343,  0.38093
588.20575, 73.60222, 857.72949,  0.38124
587.37897, 73.57911, 859.73938,  0.38155
586.54950, 73.55854, 861.60736,  0.38185
585.66718, 73.53866, 863.45300,  0.38214
584.70056, 73.51814, 865.33276,  0.38244
583.67896, 73.49573, 867.18628,  0.38275
582.60419, 73.47086, 869.01257,  0.38305
581.33514, 73.44445, 871.03522,  0.38340
580.15881, 73.42742, 872.80701,  0.38370
578.94250, 73.41745, 874.55774,  0.38401
577.73126, 73.40981, 876.23718,  0.38431
576.45032, 73.40002, 877.95587,  0.38462
575.14069, 73.38804, 879.65997,  0.38493
573.80353, 73.37637, 881.35016,  0.38524
572.48267, 73.36463, 882.97461,  0.38554
571.13739, 73.35314, 884.58630,  0.38584
569.76837, 73.34223, 886.18567,  0.38615
568.33063, 73.33079, 887.82367,  0.38646
566.77631, 73.31796, 889.54956,  0.38680
565.24164, 73.30434, 891.21008,  0.38712
563.63373, 73.28909, 892.90576,  0.38746
562.09613, 73.27254, 894.48785,  0.38778
560.53510, 73.25324, 896.05640,  0.38810
558.95135, 73.23060, 897.61151,  0.38842
557.39575, 73.20592, 899.10522,  0.38873
555.76831, 73.17812, 900.63458,  0.38905
554.17175, 73.14806, 902.10474,  0.38936
552.55652, 73.11612, 903.56470,  0.38968
550.87103, 73.08149, 905.06244,  0.39000
549.16833, 73.04460, 906.55280,  0.39033
547.50354, 73.00658, 907.99048,  0.39065
545.71606, 72.96413, 909.51556,  0.39098
543.96838, 72.92262, 910.98987,  0.39132
542.20667, 72.87956, 912.46051,  0.39165
540.43134, 72.83275, 913.92822,  0.39198
538.64282, 72.78254, 915.39240,  0.39231
536.84064, 72.73063, 916.85358,  0.39265
535.02466, 72.67705, 918.31085,  0.39298
533.19446, 72.62226, 919.76385,  0.39332
531.34955, 72.56599, 921.21246,  0.39366
529.49017, 72.50857, 922.65576,  0.39400
527.55743, 72.44885, 924.13916,  0.39435
525.66895, 72.38963, 925.57312,  0.39469
523.76703, 72.33006, 927.00323,  0.39503
521.91199, 72.27084, 928.38556,  0.39537
520.04541, 72.20866, 929.76575,  0.39570
518.04645, 72.13966, 931.23407,  0.39606
516.15851, 72.07214, 932.61298,  0.39640
514.19940, 72.00248, 934.03693,  0.39675
512.29254, 71.93388, 935.41748,  0.39708
510.37701, 71.86384, 936.80023,  0.39743
508.39166, 71.78806, 938.23059,  0.39778
506.27405, 71.70438, 939.75458,  0.39815
504.27325, 71.62395, 941.19373,  0.39851
502.20297, 71.53787, 942.68304,  0.39888
500.25211, 71.45574, 944.08777,  0.39922
498.29550, 71.37463, 945.49792,  0.39957
496.14301, 71.28905, 947.05096,  0.39995
494.11017, 71.20504, 948.51886,  0.40032
492.13562, 71.11772, 949.94635,  0.40067
490.09198, 71.03210, 951.42609,  0.40103
488.10629, 70.94865, 952.86511,  0.40139
485.98605, 70.85473, 954.40289,  0.40176
483.92398, 70.75994, 955.89978,  0.40213
481.85587, 70.66550, 957.40222,  0.40250
479.84647, 70.57362, 958.86310,  0.40286
477.76636, 70.47728, 960.37671,  0.40323
475.67999, 70.37904, 961.89618,  0.40360
473.52249, 70.27361, 963.46887,  0.40399
471.16220, 70.15898, 965.19189,  0.40441
469.05878, 70.05707, 966.73029,  0.40478
466.95090, 69.95398, 968.27600,  0.40516
464.83920, 69.84946, 969.82977,  0.40554
462.65854, 69.74124, 971.44116,  0.40593
460.47537, 69.63412, 973.06274,  0.40632
458.35678, 69.52972, 974.64526,  0.40670
456.30307, 69.42774, 976.18848,  0.40707
454.18228, 69.32079, 977.79150,  0.40746
452.06027, 69.21359, 979.40454,  0.40784
450.00275, 69.10711, 980.97589,  0.40821
447.81042, 68.99112, 982.65784,  0.40861
445.74869, 68.87972, 984.24585,  0.40899
443.61783, 68.76308, 985.89276,  0.40938
441.48380, 68.64536, 987.54657,  0.40977
439.27951, 68.52068, 989.25940,  0.41017
437.13831, 68.40014, 990.92639,  0.41056
434.99268, 68.28040, 992.59875,  0.41095
432.97681, 68.16553, 994.17145,  0.41132
430.75430, 68.03596, 995.90570,  0.41173
428.52618, 67.90712, 997.64429,  0.41214
426.35947, 67.78068, 999.33374,  0.41253
424.18692, 67.64978, 1001.02661,  0.41293
422.00824, 67.51578, 1002.72229,  0.41333
419.82294, 67.38296, 1004.42010,  0.41373
417.56192, 67.24644, 1006.17334,  0.41414
415.36215, 67.10995, 1007.87524,  0.41454
413.15521, 66.97037, 1009.57874,  0.41494
410.87210, 66.82332, 1011.33716,  0.41536
408.65067, 66.67924, 1013.04364,  0.41576
406.42139, 66.53582, 1014.75104,  0.41617
404.18439, 66.39202, 1016.45941,  0.41658
401.93976, 66.24735, 1018.16852,  0.41698
399.68750, 66.10151, 1019.87891,  0.41739
397.42831, 65.95296, 1021.59076,  0.41780
395.16226, 65.80187, 1023.30420,  0.41821
392.88968, 65.64722, 1025.01965,  0.41862
390.61142, 65.48762, 1026.73889,  0.41903
388.32785, 65.32366, 1028.46179,  0.41945
386.03897, 65.15922, 1030.18860,  0.41986
383.67331, 64.98902, 1031.97400,  0.42029
381.37460, 64.82365, 1033.70996,  0.42070
379.00745, 64.65118, 1035.49988,  0.42113
376.82425, 64.49266, 1037.15271,  0.42153
374.62680, 64.33347, 1038.81580,  0.42193
372.42166, 64.17151, 1040.48340,  0.42233
370.27505, 64.00732, 1042.10754,  0.42272
368.31168, 63.85069, 1043.59387,  0.42307
366.33932, 63.69469, 1045.08691,  0.42343
364.42096, 63.54476, 1046.53723,  0.42378
362.44040, 63.39154, 1048.03064,  0.42414
360.57187, 63.24582, 1049.43262,  0.42447
358.75537, 63.10042, 1050.78638,  0.42480
357.04153, 62.96062, 1052.05115,  0.42511
355.32126, 62.81845, 1053.30383,  0.42542
353.69757, 62.68301, 1054.46643,  0.42571
352.06720, 62.54903, 1055.60889,  0.42600
350.52682, 62.42427, 1056.66064,  0.42627
349.07120, 62.30506, 1057.62756,  0.42652
347.59973, 62.18163, 1058.57312,  0.42677
346.09567, 62.05410, 1059.49646,  0.42703
344.63736, 61.93254, 1060.34705,  0.42727
343.12646, 61.80790, 1061.18237,  0.42752
341.65158, 61.68541, 1061.95386,  0.42777
340.11813, 61.55772, 1062.71021,  0.42802
338.61789, 61.43224, 1063.40540,  0.42826
337.10461, 61.30689, 1064.06226,  0.42850
335.52957, 61.17998, 1064.69958,  0.42874
333.98682, 61.05906, 1065.27905,  0.42898
332.38028, 60.93574, 1065.83521,  0.42923
330.81259, 60.81561, 1066.33044,  0.42947
329.18549, 60.68907, 1066.79846,  0.42972
327.58847, 60.56311, 1067.21460,  0.42996
325.91525, 60.43113, 1067.60339,  0.43021
324.31784, 60.30616, 1067.92761,  0.43045
322.64395, 60.17794, 1068.21692,  0.43070
320.94656, 60.05064, 1068.45740,  0.43095
319.11969, 59.91364, 1068.65710,  0.43122
317.28091, 59.77436, 1068.78955,  0.43148
315.49640, 59.63873, 1068.85022,  0.43175
313.76837, 59.50619, 1068.84863,  0.43200
311.98346, 59.36813, 1068.78772,  0.43226
